0.3164632926585317,1.0,0.9567214886881321,0.31670951233165107,0.3035173924644978,0.30185100523347724
0.9673934786957392,0.2980089234224664,0.21270558258049568,0.2978766267308236,0.21611671154582948,0.4930435639749296
0.8745749149829967,0.15168300604000365,0.055825804957146175,0.14305615475732694,0.05977793380474451,0.36951264217386653
0.3041608321664333,0.2980089234224664,0.21270558258049568,0.09368119325177732,0.06796419019330781,0.15507195266724416
0.22574514902980594,1.0,0.9567214886881321,0.22597093659004164,0.21655850785621794,0.21536916743884008
0.8114622924584918,0.21739460345403228,0.17473554165701488,0.18533606228914734,0.1508319755675262,0.25741252401331005
0.9367873574714943,0.3732509788448114,0.2943788124469152,0.35798586574353103,0.28489806618322866,0.5166302357605695
0.680236047209442,0.649330743315021,0.4949617790132035,0.4452344980492388,0.3417485261335342,0.68049617733665
0.8237647529505902,0.21739460345403228,0.17473554165701488,0.1881456036366804,0.1531185135753865,0.26131453390378456
0.35207041408281653,0.21739460345403228,0.17473554165701488,0.08042367684833972,0.06544930020084093,0.11170576444461582
0.9533906781356272,0.9741099341366438,0.9999999999999999,0.9294310281981433,0.9548311750182346,0.6924802233860993
0.5184036807361473,0.0,0.0,0.007216935289253668,0.006821511161788078,0.007164270858337983
0.6417283456691338,0.21964063495917688,0.1621689444830515,0.14799551052797827,0.11131411481862802,0.2330802599735909
0.1204240848169634,0.9741099341366438,0.9999999999999999,0.11754609226795386,0.12076027823742955,0.0875732432315485
0.4553910782156431,0.0,0.0,0.006336991563256027,0.005989780557583223,0.006290748380932732
0.34996999399879974,0.9741099341366438,0.9999999999999999,0.34128239485678485,0.35061050735750005,0.254271312330335
0.21084216843368672,0.9741099341366438,0.9999999999999999,0.2056757731134019,0.21129823341152268,0.15323557633189838
0.6480296059211843,0.15168300604000365,0.055825804957146175,0.10600160005174243,0.04429075739041749,0.2738114457518464
0.974494898979796,0.21739460345403228,0.17473554165701488,0.22256819559385374,0.18113325160665034,0.3091220859765088
0.70624124824965,0.21739460345403228,0.17473554165701488,0.161306489137889,0.1312755691913553,0.22403923616957694
0.062412482496499305,0.0,0.0,0.0008492155323913741,0.0008026860434230988,0.0008430185178768132
0.4657931586317263,0.3732509788448114,0.2943788124469152,0.17802495285611558,0.14167679194447047,0.25692386231838227
0.04140828165633127,0.0,0.0,0.0005559009570588272,0.0005254425086881469,0.0005518443587417297
0.1182236447289458,0.0578504871460224,0.04800787583970349,0.008385335703598942,0.007157126174562878,0.010642475925963886
0.7279455891178236,0.2980089234224664,0.21270558258049568,0.2241556392856665,0.16262898177385893,0.37102515989249873
0.10502100420084017,0.9741099341366438,0.9999999999999999,0.10253285017702576,0.10533677702414376,0.07638740330073668
0.1879375875175035,0.15168300604000365,0.055825804957146175,0.030747316764462598,0.012837772178097706,0.07945140003825134
0.1175235047009402,0.15168300604000365,0.055825804957146175,0.01923013949614847,0.008024097919516592,0.049705862607301136
0.7382476495299061,0.649330743315021,0.4949617790132035,0.48319577848333567,0.37088683689668983,0.7385150305441461
0.09711942388477696,0.0,0.0,0.0013338829497265825,0.0012607979793899005,0.0013241491522571652
0.9450890178035608,1.0,0.9567214886881321,0.9454768205301245,0.9060935664039017,0.9011215129945515
0.23524704940988198,1.0,0.9567214886881321,0.23547497704809336,0.22566666004782385,0.22442735331589686
0.6248249649929987,0.1098734330895074,0.09603505520809204,0.07643317494106741,0.06753781283590406,0.0900715762005162
0.9733946789357872,1.0,0.9567214886881321,0.9737888568420049,0.9332262724062648,0.9281053719756787
0.8439687937587518,0.2980089234224664,0.21270558258049568,0.25987675266761395,0.18854617748625904,0.4301485302916716
0.0025005001000200037,0.15168300604000365,0.055825804957146175,0.0004165686743285111,0.00016085161643664508,0.0011158511789023798
0.9188837767553512,0.15168300604000365,0.055825804957146175,0.15030346943042805,0.06280699303280053,0.38823035961976277
0.2646529305861172,0.0578504871460224,0.04800787583970349,0.018784776800782107,0.01603619950441707,0.023832613555146098
0.41588317663532703,0.0,0.0,0.005785280814416237,0.005468298670819861,0.00574306365303579
0.9509901980396079,0.0,0.0,0.013257818805031123,0.012531407770019825,0.013161071992905773
0.15143028605721143,0.15168300604000365,0.055825804957146175,0.024776052981884962,0.010342046177554942,0.06402935293271607
0.5026005201040209,0.0,0.0,0.006996250989717752,0.006612918407082734,0.0069451969671792055
0.1921384276855371,0.9741099341366438,0.9999999999999999,0.18744540771727494,0.19256969622396136,0.1396527707016269
0.6113222644528906,0.9741099341366438,0.9999999999999999,0.5960200674775324,0.6123092649569529,0.44406741453300563
0.8542708541708343,0.21739460345403228,0.17473554165701488,0.19511235250657943,0.15878838424528396,0.27099024948585554
0.21824364872974594,0.21739460345403228,0.17473554165701488,0.04986134901907765,0.04057622821289733,0.06925951051408831
0.7041408281656332,0.15168300604000365,0.055825804957146175,0.11517935068743025,0.04812665406522431,0.29751492089213477
0.5151030206041208,0.6260964579476128,0.6906223457648057,0.32536754840294546,0.35843214805222945,0.1695213653167253
0.5582116423284658,0.0,0.0,0.007772836246312495,0.007346953670476226,0.007716115217079713
0.9431886377275456,0.0578504871460224,0.04800787583970349,0.06697453663909535,0.05718075788538077,0.08495412562917076
0.48289657931586316,0.6260964579476128,0.6906223457648057,0.3050305052996793,0.33602865356574335,0.15892472012286316
0.1935387077415483,1.0,0.9567214886881321,0.19375724156380322,0.18568666569098513,0.18466668478186857
0.7946589317863573,0.649330743315021,0.4949617790132035,0.5201098511813195,0.39922133219051714,0.7949333636631597
0.20804160832166432,0.15168300604000365,0.055825804957146175,0.03403560175158069,0.014212130879766463,0.08794408899225842
0.0596119223844769,0.0578504871460224,0.04800787583970349,0.004222717887376719,0.003603070866301568,0.005362817011550788
0.17793558711742347,0.2980089234224664,0.21270558258049568,0.05481908541727928,0.03976806865102423,0.09074980314676476
0.09461892378475695,0.0578504871460224,0.04800787583970349,0.006708923067714224,0.005725800145979824,0.008516196909237793
0.5447089417883577,0.9741099341366438,0.9999999999999999,0.5310926698635187,0.5456076298397561,0.39569228859845584
0.965993198639728,0.649330743315021,0.4949617790132035,0.6322265294289193,0.4852798258754924,0.966289045636334
0.9996999399879977,0.649330743315021,0.4949617790132035,0.6542833423707998,0.5022101891982226,0.9999999999999999
0.9898979795959192,0.6260964579476128,0.6906223457648057,0.6251810378787369,0.6887097515533156,0.3257396098361772
0.48399679935987194,0.21964063495917688,0.1621689444830515,0.11162459001492275,0.0839567083877105,0.17580277034981304
0.732746549309862,0.6260964579476128,0.6906223457648057,0.4628004856473782,0.5098296760105955,0.24113099246530909
0.18943788757751548,0.0578504871460224,0.04800787583970349,0.013442987384742667,0.011475364023508359,0.017057351603544307
0.011002200440088018,0.21964063495917688,0.1621689444830515,0.002557955198030244,0.0019191846008943863,0.004042942555998569
0.5574114822964593,0.6260964579476128,0.6906223457648057,0.3520836019205903,0.3878628255919302,0.1834418029471715
0.8914782956591318,0.649330743315021,0.4949617790132035,0.583465919216157,0.4478521680848873,0.8917648290163604
0.27905581116223244,1.0,0.9567214886881321,0.2792936056862686,0.26766003541543865,0.26619035767537985
0.6899379875975196,0.1098734330895074,0.09603505520809204,0.08439834758308028,0.07457615278556187,0.099457532933532
0.29605921184236844,0.21964063495917688,0.1621689444830515,0.068288534438492,0.051360280560383886,0.1075564780206573
0.9731946389277856,0.0,0.0,0.013567894213239815,0.01282449379245392,0.013468884675420005
0.7997599519903982,0.1098734330895074,0.09603505520809204,0.09783269406684393,0.08644726993567599,0.11528822493483977
0.5574114822964593,0.6260964579476128,0.6906223457648057,0.3520836019205903,0.3878628255919302,0.1834418029471715
0.23124624924984996,0.0578504871460224,0.04800787583970349,0.016412226714402886,0.014010509277524105,0.02082338816706764
0.5092018403680737,0.649330743315021,0.4949617790132035,0.33331417125216023,0.25584074784905797,0.5094405928800663
0.28225645129025806,0.0578504871460224,0.04800787583970349,0.02003498283432325,0.01710362908505528,0.02541831316084013
0.14482896579315863,0.649330743315021,0.4949617790132035,0.09487805983592787,0.07282201317634049,0.14502217523367184
0.8943788757751551,0.1098734330895074,0.09603505520809204,0.10940727673864757,0.09667502660599289,0.12892741858988271
0.03080616123224645,0.3732509788448114,0.2943788124469152,0.011821935198997272,0.009404691357433033,0.017071872915096507
0.2583516703340668,0.0578504871460224,0.04800787583970349,0.018337259868321354,0.015654108234074985,0.023265005173562437
0.9836967393478696,0.0578504871460224,0.04800787583970349,0.06985143120491447,0.05963705890900845,0.08860303665363715
0.8163632726545309,0.9741099341366438,0.9999999999999999,0.795871666739887,0.8176221057831599,0.5929698291964097
0.06931386277255451,0.3732509788448114,0.2943788124469152,0.02653523982028735,0.021114224290523263,0.03830503362336622
0.2591518303660732,1.0,0.9567214886881321,0.2593851419899287,0.24858085345617986,0.24721584199607138
0.6048209641928386,0.3732509788448114,0.2943788124469152,0.2311457149953187,0.1839527679886144,0.33358384513525213
0.5286057211442289,0.15168300604000365,0.055825804957146175,0.08646820565065284,0.03612665644617622,0.22336233823401325
0.15603120624124825,0.21964063495917688,0.1621689444830515,0.035999828846686226,0.02707342640484519,0.05670772375731617
0.8158631726345269,0.1098734330895074,0.09603505520809204,0.09980257547293313,0.08818793465440858,0.11760948305160712
0.5397079415883177,0.6260964579476128,0.6906223457648057,0.3409045440656893,0.37554786123134626,0.1776169389741479
0.5624124824964993,0.15168300604000365,0.055825804957146175,0.09199775950958775,0.03843776709873363,0.23764357637557737
0.8220644128825766,0.21964063495917688,0.1621689444830515,0.1895787506579967,0.1425921134203682,0.29856619135702234
0.4596919383876775,0.15168300604000365,0.055825804957146175,0.07519642278436245,0.03141554626980919,0.19425058356082475
0.3194638927785557,0.15168300604000365,0.055825804957146175,0.05226022600854368,0.0218292233855326,0.13501302180202904
0.44898979795959193,1.0,0.9567214886881321,0.449265866088688,0.4305521467158439,0.42818886088716435
0.598619723944789,0.649330743315021,0.4949617790132035,0.39182690350747496,0.30075393719778415,0.5988696528240346
0.7219443888777756,0.9741099341366438,0.9999999999999999,0.7038424424941978,0.7230780463978236,0.5244020831270177
0.47559511902380475,0.0578504871460224,0.04800787583970349,0.033765938873158666,0.028827159649678337,0.04283397985292292
0.719743948789758,1.0,0.9567214886881321,0.720080997877593,0.6900865465334997,0.6862994837207727
0.016903380676135227,0.3732509788448114,0.2943788124469152,0.006509858985076959,0.0051770937530186386,0.009405874633409519
0.1337267453490698,0.21739460345403228,0.17473554165701488,0.030560028379521275,0.024867897996296188,0.04245301980310494
0.5392078415683137,0.0,0.0,0.007507456392440191,0.0070961142819065065,0.007452671930243208
0.9056811362272454,0.2980089234224664,0.21270558258049568,0.27887668969921875,0.2023314445160443,0.4615960471333006
0.6085217043408683,0.649330743315021,0.4949617790132035,0.39830650137467427,0.3057275454142538,0.6087728708715211
0.22654530906181236,0.649330743315021,0.4949617790132035,0.14835110486119876,0.11386684057892357,0.22674873225181738
0.041308261652330466,0.3732509788448114,0.2943788124469152,0.015834654641167293,0.012598200339184915,0.022862734926442797
0.5381076215243049,0.0578504871460224,0.04800787583970349,0.03820559098090421,0.032617747649103794,0.04846501538450686
0.9044808961792359,0.15168300604000365,0.055825804957146175,0.14794768317100013,0.061822377843545294,0.38214604514525025
0.5315063012602521,1.0,0.9567214886881321,0.5318009542770319,0.5096492578534746,0.5068520540300261
0.5137027405481097,0.0,0.0,0.007151288693822097,0.00675946141829978,0.0070991033084363215
0.14822964592918583,0.1098734330895074,0.09603505520809204,0.01813202649376889,0.01602062411068203,0.021370986595569467
0.43578715743148627,0.2980089234224664,0.21270558258049568,0.13420618050233155,0.0973668018808238,0.2221463970166506
0.5799159831966394,0.1098734330895074,0.09603505520809204,0.07093953052284348,0.0626834124712399,0.08359800542766813
0.48719743948789757,0.9741099341366438,0.9999999999999999,0.4750367334850534,0.48801988180313705,0.35392697716847665
0.2675535107021404,0.0,0.0,0.003713921218139249,0.003510431232667796,0.0036868194720961287
0.7341468293658732,0.0,0.0,0.010229694998740829,0.009669198325708513,0.01015504543573977
0.9029805961192239,0.2980089234224664,0.21270558258049568,0.2780452499911907,0.20172819944342807,0.4602198997188371
0.49309861972394475,0.6260964579476128,0.6906223457648057,0.31147267423301206,0.34312541268879176,0.16228142139545304
0.4270854170834167,0.649330743315021,0.4949617790132035,0.27957932429286103,0.21459496657914276,0.42731390583980006
0.33046609321864373,1.0,0.9567214886881321,0.3307154666908852,0.3169399325363382,0.31519991073650827
0.031706341268253654,0.21964063495917688,0.1621689444830515,0.007332070953390098,0.005510169465320466,0.011561294079221154
0.06271254250850171,0.0578504871460224,0.04800787583970349,0.004442924631920898,0.003791084031073071,0.00564211637391735
0.15813162632526503,0.9741099341366438,0.9999999999999999,0.1542992888152259,0.15851781042839538,0.11495676046476963
0.75625125025005,0.21964063495917688,0.1621689444830515,0.17440305902984798,0.13117729196726502,0.274667276853252
0.49789957991598316,1.0,0.9567214886881321,0.49818666381487,0.4774351616810577,0.47481468082275147
0.7274454890978196,0.15168300604000365,0.055825804957146175,0.11899114373219899,0.04971981614228312,0.3073596797293669
0.9921984396879376,0.21964063495917688,0.1621689444830515,0.22880952795204074,0.17210064121934773,0.3603474277869818
0.5426085217043409,1.0,0.9567214886881321,0.5429056752332818,0.5202914146247194,0.5174358291074292
0.8324664932986597,0.21964063495917688,0.1621689444830515,0.19197734021624513,0.14439627972906538,0.3023435273880134
